user,label,score
10,neg,1.6764917373657227
10,neg,8.187604904174805
10,neg,0.4528827667236328
10,neg,-2.202263355255127
10,neg,7.422876834869385
10,neg,7.959877967834473
10,neg,0.4147668480873108
10,neg,-0.49871373176574707
10,neg,-0.6097925901412964
10,neg,-4.991264343261719
10,neg,0.6307910680770874
10,neg,-10.770479202270508
10,neg,-3.7064831256866455
10,neg,1.973530888557434
10,neg,-2.7558436393737793
10,neg,1.785507082939148
10,neg,-4.4447808265686035
10,neg,7.8978376388549805
10,neg,-11.599982261657715
10,neg,-4.440920829772949
10,neg,-0.7772275805473328
10,neg,3.858447551727295
10,neg,4.563119888305664
10,neg,6.61231803894043
10,neg,-6.336802959442139
10,neg,0.44068458676338196
10,neg,0.13201498985290527
10,neg,-8.207036018371582
10,neg,0.024776101112365723
10,neg,-1.7066524028778076
10,neg,-9.426191329956055
10,neg,-1.4972023963928223
10,neg,-0.21344804763793945
10,neg,3.909555673599243
10,neg,4.849020004272461
10,neg,-3.067247152328491
10,neg,9.54980754852295
10,neg,-5.598289489746094
10,neg,-12.396559715270996
10,neg,2.2026219367980957
10,neg,9.555533409118652
10,neg,0.3717982769012451
10,neg,0.19329607486724854
10,neg,5.31125545501709
10,neg,-0.9362398386001587
10,neg,-2.342681884765625
10,neg,2.995431661605835
10,neg,-2.1909468173980713
10,neg,-13.04722785949707
10,neg,11.740586280822754
10,neg,-3.7182140350341797
10,neg,-12.211472511291504
10,neg,-1.921906590461731
10,neg,-0.9562379121780396
10,neg,-4.898123741149902
10,neg,-10.728358268737793
10,neg,-4.372673511505127
10,neg,-1.7969951629638672
10,neg,7.442140579223633
10,neg,0.4801369607448578
10,neg,-2.57051944732666
10,neg,-9.602787017822266
10,neg,2.2305214405059814
10,neg,0.7066805958747864
10,neg,0.2321392297744751
10,neg,8.77397632598877
10,neg,-3.069362163543701
10,neg,-5.139932632446289
10,neg,3.6332616806030273
10,neg,-4.654234886169434
10,neg,6.437510967254639
10,neg,-6.406913757324219
10,neg,-2.854733467102051
10,neg,5.031313419342041
10,neg,-12.050418853759766
10,neg,0.055976614356040955
10,neg,8.615686416625977
10,neg,-1.042197823524475
10,neg,7.9728827476501465
10,neg,-2.582879066467285
10,neg,-0.04353064298629761
10,neg,-1.916996717453003
10,neg,3.6935791969299316
10,neg,-3.6282973289489746
10,neg,-1.0855329036712646
10,neg,5.26536226272583
10,neg,2.2216405868530273
10,neg,-2.7230825424194336
10,neg,-4.717741012573242
10,neg,7.796325206756592
10,neg,-4.6578192710876465
10,neg,-0.45911574363708496
10,neg,5.212870121002197
10,neg,9.5323486328125
10,neg,-6.170036315917969
11,pos,50.19707489013672
11,neg,4.157877445220947
11,neg,9.074869155883789
11,neg,-0.38265514373779297
11,neg,5.804594039916992
11,neg,0.3006564974784851
11,neg,-4.125360488891602
11,neg,15.100868225097656
11,neg,5.424750804901123
11,neg,-19.85369110107422
11,neg,-6.657049179077148
11,neg,5.367682456970215
11,neg,-5.402460098266602
11,neg,-1.1186844110488892
11,neg,-4.819741249084473
11,neg,0.15102511644363403
11,neg,-6.766579627990723
11,neg,-1.4197496175765991
11,neg,-7.619455337524414
11,neg,12.024454116821289
11,neg,-5.927637100219727
11,neg,3.686694860458374
11,neg,6.320590496063232
11,neg,11.491419792175293
11,neg,7.828662872314453
11,neg,0.012188911437988281
11,neg,-5.912434101104736
11,neg,2.823141574859619
11,neg,7.454421043395996
11,neg,-0.3394913673400879
11,neg,-3.7111477851867676
11,neg,-1.9535343647003174
11,neg,4.129024505615234
11,neg,-3.3491878509521484
11,neg,7.042898178100586
11,neg,11.031311988830566
11,neg,-0.33506929874420166
11,neg,-0.3711637258529663
11,neg,-0.24736881256103516
11,neg,6.351841926574707
11,neg,8.989036560058594
11,neg,8.044673919677734
11,neg,0.22424626350402832
11,neg,4.189512252807617
11,neg,4.818044185638428
11,neg,-2.4114060401916504
11,neg,9.479486465454102
11,neg,-8.615708351135254
11,neg,-3.712830066680908
11,neg,9.744096755981445
11,neg,8.136407852172852
11,neg,-2.988058567047119
11,neg,-7.046356201171875
11,neg,1.2629246711730957
11,neg,2.691227912902832
11,neg,1.014017105102539
11,neg,7.904435157775879
11,neg,-3.7557156085968018
11,neg,-0.03309297561645508
11,neg,-1.6259431838989258
11,neg,5.95571756362915
11,neg,2.802708148956299
11,neg,-1.851019024848938
11,neg,-1.0736135244369507
11,neg,1.231582760810852
11,neg,-10.515827178955078
11,neg,10.180240631103516
11,neg,1.789292335510254
11,neg,0.3823168873786926
11,neg,-8.223947525024414
11,neg,-3.235353946685791
11,neg,-10.358152389526367
11,neg,0.4551716446876526
11,neg,-12.815139770507812
11,neg,7.829349517822266
11,neg,-2.297071933746338
11,neg,-2.620171070098877
11,neg,-4.362390518188477
11,neg,-0.916730523109436
11,neg,2.3898050785064697
11,neg,-0.7256393432617188
11,neg,1.7410321235656738
11,neg,-5.242629528045654
11,neg,-0.04247689247131348
11,neg,-6.390370845794678
11,neg,12.505745887756348
11,neg,19.348224639892578
11,neg,-2.8950066566467285
11,neg,4.015036106109619
11,neg,2.2477340698242188
11,neg,-1.9514607191085815
11,neg,17.721181869506836
11,neg,-2.9755311012268066
11,neg,2.1153764724731445
11,neg,5.082729339599609
11,neg,-6.725543975830078
11,neg,8.04411506652832
11,neg,5.260594367980957
11,neg,3.223896026611328
11,neg,-7.240139484405518
12,pos,-3.635284900665283
12,neg,0.8859468698501587
12,neg,-2.8755555152893066
12,neg,-8.69823169708252
12,neg,4.000317096710205
12,neg,7.897955894470215
12,neg,1.4875515699386597
12,neg,-1.358555793762207
12,neg,-2.631723642349243
12,neg,0.930923581123352
12,neg,4.055992126464844
12,neg,4.546320915222168
12,neg,-1.2181369066238403
12,neg,1.9780513048171997
12,neg,-4.074220657348633
12,neg,0.47610557079315186
12,neg,-6.468958854675293
12,neg,-2.3610196113586426
12,neg,-3.1693780422210693
12,neg,5.741483688354492
12,neg,-2.1857588291168213
12,neg,-3.051502227783203
12,neg,11.845264434814453
12,neg,-1.195009708404541
12,neg,-1.5141539573669434
12,neg,5.703412055969238
12,neg,8.737224578857422
12,neg,2.1654539108276367
12,neg,7.540225505828857
12,neg,-5.651707172393799
12,neg,10.26722526550293
12,neg,3.2191431522369385
12,neg,3.766453742980957
12,neg,3.6422958374023438
12,neg,0.4602987766265869
12,neg,12.400564193725586
12,neg,0.5143005847930908
12,neg,-7.247981071472168
12,neg,-6.745059490203857
12,neg,-5.371140956878662
12,neg,1.319502592086792
12,neg,8.643084526062012
12,neg,1.1427602767944336
12,neg,-0.4570183753967285
12,neg,-5.198502540588379
12,neg,-0.15886428952217102
12,neg,-0.19617465138435364
12,neg,5.477645397186279
12,neg,0.5645538568496704
12,neg,2.9921441078186035
12,neg,2.384272336959839
12,neg,-2.270674705505371
12,neg,2.521332263946533
12,neg,1.5819320678710938
12,neg,14.15670394897461
12,neg,4.002972602844238
12,neg,5.877462387084961
12,neg,-4.858816146850586
12,neg,10.460219383239746
12,neg,2.913022994995117
12,neg,3.4329373836517334
12,neg,-0.3676033616065979
12,neg,1.3970191478729248
12,neg,1.2403671741485596
12,neg,1.568307876586914
12,neg,2.8973190784454346
12,neg,-3.6734089851379395
12,neg,0.2706792950630188
12,neg,-3.4121642112731934
12,neg,2.943066358566284
12,neg,0.7123112678527832
12,neg,3.13578462600708
12,neg,-1.0551724433898926
12,neg,2.6727466583251953
12,neg,5.661208629608154
12,neg,2.3700435161590576
12,neg,-3.4205503463745117
12,neg,0.39369434118270874
12,neg,-1.547102689743042
12,neg,-0.004283308982849121
12,neg,-0.6908718943595886
12,neg,-1.9121218919754028
12,neg,6.91874885559082
12,neg,-5.380684852600098
12,neg,5.928639888763428
12,neg,4.156623363494873
12,neg,1.681657075881958
12,neg,-6.648714065551758
12,neg,-0.7900221347808838
12,neg,-6.231095314025879
12,neg,-0.5853434801101685
12,neg,4.276605129241943
12,neg,2.7050962448120117
12,neg,-1.233221411705017
12,neg,-3.9977188110351562
12,neg,-2.62947678565979
12,neg,4.088493347167969
12,neg,-0.18178534507751465
12,neg,14.739015579223633
12,neg,-5.798692226409912
13,pos,3.8589696884155273
13,neg,6.207207202911377
13,neg,0.16817821562290192
13,neg,4.549844741821289
13,neg,10.057583808898926
13,neg,0.17483842372894287
13,neg,-0.3392709493637085
13,neg,1.0903985500335693
13,neg,-3.5999183654785156
13,neg,3.8199825286865234
13,neg,5.375246524810791
13,neg,28.520732879638672
13,neg,4.512307643890381
13,neg,-0.5390005111694336
13,neg,5.048849105834961
13,neg,-8.375115394592285
13,neg,0.522313117980957
13,neg,-5.786988258361816
13,neg,-3.3578786849975586
13,neg,6.38424015045166
13,neg,-4.552846431732178
13,neg,-0.4456655979156494
13,neg,7.102617263793945
13,neg,7.696550369262695
13,neg,-2.5618908405303955
13,neg,-6.324618816375732
13,neg,0.13728490471839905
13,neg,6.3557209968566895
13,neg,-1.568300724029541
13,neg,0.3087925910949707
13,neg,-1.904524803161621
13,neg,-4.962040901184082
13,neg,9.698360443115234
13,neg,1.5750091075897217
13,neg,-0.590032696723938
13,neg,-1.196799874305725
13,neg,-3.652147054672241
13,neg,-3.795727014541626
13,neg,-11.158355712890625
13,neg,-2.4525041580200195
13,neg,2.9782140254974365
13,neg,0.8804430961608887
13,neg,3.476975917816162
13,neg,-4.9177632331848145
13,neg,8.92628288269043
13,neg,-8.622486114501953
13,neg,-4.70340633392334
13,neg,0.6570788621902466
13,neg,-1.0279377698898315
13,neg,1.8627032041549683
13,neg,-3.8628621101379395
13,neg,-0.5988688468933105
13,neg,3.313599109649658
13,neg,-2.5993268489837646
13,neg,-0.6274998784065247
13,neg,2.0501890182495117
13,neg,1.1606166362762451
13,neg,4.1763834953308105
13,neg,-3.0629796981811523
13,neg,0.19523930549621582
13,neg,-7.519313812255859
13,neg,-2.215285062789917
13,neg,-6.809882164001465
13,neg,-2.804894208908081
13,neg,-4.1069841384887695
13,neg,-10.463891983032227
13,neg,0.02856391668319702
13,neg,1.9455558061599731
13,neg,-2.204338788986206
13,neg,0.043174028396606445
13,neg,-2.450906276702881
13,neg,-6.297694206237793
13,neg,0.8966439962387085
13,neg,0.9329833984375
13,neg,-1.8525904417037964
13,neg,1.4630224704742432
13,neg,-6.818994522094727
13,neg,-0.4884284734725952
13,neg,-4.073207378387451
13,neg,7.731927394866943
13,neg,12.034427642822266
13,neg,3.4059743881225586
13,neg,-4.631410121917725
13,neg,-8.046446800231934
13,neg,-1.9595253467559814
13,neg,0.05285179615020752
13,neg,-5.11490535736084
13,neg,-2.4526290893554688
13,neg,-2.0798656940460205
13,neg,-1.5999822616577148
13,neg,-6.954882621765137
13,neg,-8.034236907958984
13,neg,-4.838031768798828
13,neg,-7.947995185852051
13,neg,7.844465732574463
13,neg,6.323456287384033
13,neg,-1.945601463317871
13,neg,-2.7564327716827393
13,neg,-1.1822872161865234
13,neg,1.3412055969238281
14,pos,5.7424516677856445
14,neg,-5.076016426086426
14,neg,0.9708153009414673
14,neg,-3.8380260467529297
14,neg,-8.157584190368652
14,neg,-9.515454292297363
14,neg,-6.4852824211120605
14,neg,0.35197120904922485
14,neg,-4.545010566711426
14,neg,2.0831410884857178
14,neg,0.3935213088989258
14,neg,-7.321503639221191
14,neg,8.805961608886719
14,neg,4.085870742797852
14,neg,-8.758487701416016
14,neg,-9.40446662902832
14,neg,-0.5813263654708862
14,neg,-4.614346027374268
14,neg,2.583223342895508
14,neg,8.895108222961426
14,neg,0.15436887741088867
14,neg,-16.264511108398438
14,neg,0.4914921522140503
14,neg,5.207845687866211
14,neg,0.5629220008850098
14,neg,2.132906436920166
14,neg,7.10183048248291
14,neg,5.115633010864258
14,neg,-3.9653334617614746
14,neg,-0.7375531196594238
14,neg,-0.2806512713432312
14,neg,-2.4237661361694336
14,neg,-1.8318437337875366
14,neg,1.9274014234542847
14,neg,-1.6467527151107788
14,neg,7.991921424865723
14,neg,-0.089374840259552
14,neg,6.634315490722656
14,neg,-2.6735727787017822
14,neg,-0.40549933910369873
14,neg,-1.5562435388565063
14,neg,4.93389892578125
14,neg,6.297022342681885
14,neg,6.937469482421875
14,neg,3.473658323287964
14,neg,-3.3487229347229004
14,neg,-0.6164846420288086
14,neg,5.224309921264648
14,neg,-3.7817535400390625
14,neg,3.0048513412475586
14,neg,3.401524543762207
14,neg,2.9962360858917236
14,neg,-18.901227951049805
14,neg,-0.26109778881073
14,neg,3.9818344116210938
14,neg,0.7460427284240723
14,neg,-4.153200149536133
14,neg,-3.2287113666534424
14,neg,4.990246772766113
14,neg,4.345623016357422
14,neg,-9.17644214630127
14,neg,4.42297887802124
14,neg,0.6328982710838318
14,neg,-4.842244625091553
14,neg,3.3169984817504883
14,neg,4.118931770324707
14,neg,-3.6690385341644287
14,neg,-6.808193206787109
14,neg,-0.295809268951416
14,neg,-3.090334177017212
14,neg,-5.53059196472168
14,neg,-5.773581504821777
14,neg,-2.687363862991333
14,neg,-7.0380659103393555
14,neg,-5.804683685302734
14,neg,-3.2975597381591797
14,neg,-2.5848939418792725
14,neg,-2.569308280944824
14,neg,-0.2655676603317261
14,neg,5.026261806488037
14,neg,2.9761552810668945
14,neg,4.56982421875
14,neg,3.9215221405029297
14,neg,1.3816113471984863
14,neg,-2.8978400230407715
14,neg,5.320206165313721
14,neg,2.1064300537109375
14,neg,7.544490337371826
14,neg,-2.445021152496338
14,neg,3.560845375061035
14,neg,-5.471996307373047
14,neg,-14.32647705078125
14,neg,-4.9188032150268555
14,neg,5.0332136154174805
14,neg,0.6705722808837891
14,neg,-3.4589269161224365
14,neg,-6.963226795196533
14,neg,-1.9708648920059204
14,neg,9.662269592285156
14,neg,2.2437901496887207
15,pos,3.309037923812866
15,neg,-4.16792631149292
15,neg,-2.960533618927002
15,neg,-3.76017427444458
15,neg,5.196866035461426
15,neg,2.0247721672058105
15,neg,-1.7632694244384766
15,neg,11.315876960754395
15,neg,-9.976449012756348
15,neg,-3.640888214111328
15,neg,-2.16322660446167
15,neg,2.60693359375
15,neg,2.1363601684570312
15,neg,-3.0740482807159424
15,neg,0.989531397819519
15,neg,0.6524102687835693
15,neg,8.443655014038086
15,neg,-2.3775925636291504
15,neg,5.273556232452393
15,neg,0.7390416860580444
15,neg,-5.599087715148926
15,neg,-1.1859283447265625
15,neg,0.36685097217559814
15,neg,1.3572086095809937
15,neg,-10.43889045715332
15,neg,-5.386989116668701
15,neg,1.9486961364746094
15,neg,4.028865814208984
15,neg,11.13121223449707
15,neg,2.0789272785186768
15,neg,8.239463806152344
15,neg,0.12086723744869232
15,neg,-6.9383344650268555
15,neg,-5.651490211486816
15,neg,1.9685696363449097
15,neg,2.0775647163391113
15,neg,-8.72652530670166
15,neg,0.20217469334602356
15,neg,-4.722571849822998
15,neg,-8.465780258178711
15,neg,-0.9463028907775879
15,neg,-1.2943599224090576
15,neg,0.8007476329803467
15,neg,8.687726974487305
15,neg,-5.819390296936035
15,neg,-3.284029960632324
15,neg,0.7627006769180298
15,neg,-5.1848368644714355
15,neg,-7.66079568862915
15,neg,-4.404484272003174
15,neg,11.50269603729248
15,neg,-0.1437300592660904
15,neg,3.328226089477539
15,neg,11.776894569396973
15,neg,-14.607147216796875
15,neg,-0.8368830680847168
15,neg,4.863612174987793
15,neg,-0.41134002804756165
15,neg,-5.351993560791016
15,neg,-5.522072792053223
15,neg,3.615816116333008
15,neg,-6.565936088562012
15,neg,3.600186347961426
15,neg,-2.5105483531951904
15,neg,0.19021821022033691
15,neg,-1.398319959640503
15,neg,-10.851194381713867
15,neg,-8.269643783569336
15,neg,1.4277427196502686
15,neg,-0.5323948860168457
15,neg,9.984733581542969
15,neg,0.7739688158035278
15,neg,3.22114896774292
15,neg,0.25714999437332153
15,neg,5.834027290344238
15,neg,-3.4557929039001465
15,neg,-2.8209333419799805
15,neg,-0.8919748067855835
15,neg,4.558634281158447
15,neg,9.995336532592773
15,neg,1.780462384223938
15,neg,4.835263729095459
15,neg,2.5707552433013916
15,neg,-4.520796775817871
15,neg,-10.071331977844238
15,neg,-6.542761325836182
15,neg,-10.76417350769043
15,neg,-0.3554345965385437
15,neg,0.14831137657165527
15,neg,7.442749500274658
15,neg,-8.80956745147705
15,neg,-7.719473838806152
15,neg,-1.9613230228424072
15,neg,-6.063662528991699
15,neg,-2.2505979537963867
15,neg,6.9714579582214355
15,neg,-1.210256814956665
15,neg,-1.345045804977417
15,neg,1.2703336477279663
15,neg,-2.2078933715820312
16,pos,4.1295061111450195
16,neg,-0.16447550058364868
16,neg,-0.8075047731399536
16,neg,8.953237533569336
16,neg,-0.8258321285247803
16,neg,-10.233636856079102
16,neg,1.3003426790237427
16,neg,0.5506287813186646
16,neg,-8.61447811126709
16,neg,2.7300987243652344
16,neg,-0.24907487630844116
16,neg,-1.899369716644287
16,neg,9.353805541992188
16,neg,-5.075448036193848
16,neg,-2.6466102600097656
16,neg,-3.722043514251709
16,neg,9.695345878601074
16,neg,-1.8810598850250244
16,neg,6.4226837158203125
16,neg,-8.14390754699707
16,neg,1.0145014524459839
16,neg,-2.5488767623901367
16,neg,-6.160767555236816
16,neg,-0.24100589752197266
16,neg,6.85446310043335
16,neg,2.612189292907715
16,neg,-0.926877498626709
16,neg,22.900165557861328
16,neg,0.4167242646217346
16,neg,-2.917423725128174
16,neg,-2.907639980316162
16,neg,2.6209981441497803
16,neg,1.937005877494812
16,neg,-0.7138259410858154
16,neg,-6.059891700744629
16,neg,1.831665277481079
16,neg,-7.091644287109375
16,neg,0.3641122281551361
16,neg,-0.20752191543579102
16,neg,-7.048303604125977
16,neg,8.383581161499023
16,neg,-8.069007873535156
16,neg,6.475077152252197
16,neg,-0.9917106032371521
16,neg,-5.727555751800537
16,neg,8.588071823120117
16,neg,-11.306329727172852
16,neg,-7.674161911010742
16,neg,5.553578853607178
16,neg,1.0187489986419678
16,neg,-0.5490027666091919
16,neg,2.4123852252960205
16,neg,5.42080020904541
16,neg,1.3250653743743896
16,neg,9.470059394836426
16,neg,-0.17374497652053833
16,neg,4.14400577545166
16,neg,-2.901925563812256
16,neg,4.435219764709473
16,neg,6.923494338989258
16,neg,2.771963119506836
16,neg,-0.6441943645477295
16,neg,-1.41399085521698
16,neg,-8.723584175109863
16,neg,1.5947141647338867
16,neg,-2.040015697479248
16,neg,-10.884503364562988
16,neg,-2.330209493637085
16,neg,-5.572933197021484
16,neg,0.7046716809272766
16,neg,-4.097944259643555
16,neg,1.767699122428894
16,neg,-9.328874588012695
16,neg,-3.436224937438965
16,neg,4.691633224487305
16,neg,-1.791999340057373
16,neg,-4.879838943481445
16,neg,0.5215908288955688
16,neg,3.573920965194702
16,neg,-7.938782215118408
16,neg,-2.3176403045654297
16,neg,-3.074453353881836
16,neg,-8.879172325134277
16,neg,3.3010897636413574
16,neg,5.870544910430908
16,neg,1.9772377014160156
16,neg,-6.63290548324585
16,neg,-0.013491004705429077
16,neg,-1.317248821258545
16,neg,2.0617504119873047
16,neg,6.596822738647461
16,neg,0.8307828903198242
16,neg,7.087174415588379
16,neg,1.0762608051300049
16,neg,6.501823425292969
16,neg,0.5141893029212952
16,neg,4.717764854431152
16,neg,-5.309567451477051
16,neg,2.4577183723449707
16,neg,0.6448426246643066
17,pos,-0.09769713878631592
17,neg,0.9380625486373901
17,neg,0.2921251654624939
17,neg,-5.782404899597168
17,neg,-1.3418300151824951
17,neg,3.009343385696411
17,neg,-2.2033629417419434
17,neg,-1.2705039978027344
17,neg,0.24701619148254395
17,neg,-6.691800594329834
17,neg,8.878405570983887
17,neg,-5.483443737030029
17,neg,-3.658029079437256
17,neg,4.7984395027160645
17,neg,-6.390606880187988
17,neg,2.078551769256592
17,neg,2.301330804824829
17,neg,11.511861801147461
17,neg,-0.9000779390335083
17,neg,-5.4168243408203125
17,neg,18.412948608398438
17,neg,8.54747200012207
17,neg,3.7850265502929688
17,neg,-1.9032931327819824
17,neg,7.74392032623291
17,neg,2.0141775608062744
17,neg,1.0350127220153809
17,neg,6.229670524597168
17,neg,2.4291574954986572
17,neg,1.8736333847045898
17,neg,1.5206809043884277
17,neg,-0.5263417959213257
17,neg,2.3319125175476074
17,neg,1.243577003479004
17,neg,9.61528491973877
17,neg,3.5751256942749023
17,neg,-10.501648902893066
17,neg,5.368393898010254
17,neg,-1.549379587173462
17,neg,2.62825870513916
17,neg,-2.252098798751831
17,neg,-11.57449722290039
17,neg,-5.056197166442871
17,neg,1.159151554107666
17,neg,-9.900794982910156
17,neg,3.973985195159912
17,neg,-3.298732280731201
17,neg,13.029168128967285
17,neg,7.774739742279053
17,neg,-11.518014907836914
17,neg,-2.95660138130188
17,neg,-9.6212739944458
17,neg,5.375838279724121
17,neg,-8.172198295593262
17,neg,-3.170058250427246
17,neg,8.789549827575684
17,neg,-6.755266189575195
17,neg,-2.767622470855713
17,neg,-2.694352149963379
17,neg,-0.18362176418304443
17,neg,-2.162463426589966
17,neg,-0.13269639015197754
17,neg,1.9213945865631104
17,neg,-3.807492733001709
17,neg,25.731103897094727
17,neg,-9.879798889160156
17,neg,8.711481094360352
17,neg,-2.4633901119232178
17,neg,-4.438912391662598
17,neg,0.278171181678772
17,neg,-3.131740093231201
17,neg,-10.599981307983398
